_vname_,_label_,_x_,_yhat_,_ids_
state_Tasmania,model_1a_xgboost_explainer,0.97,0.43130845,0
state_Tasmania,model_1a_xgboost_explainer,0.98,0.43130845,0
state_Tasmania,model_1a_xgboost_explainer,0.99,0.43130845,0
state_Tasmania,model_1a_xgboost_explainer,1.0,0.39317837,0
r1_1,model_1a_xgboost_explainer,1.0,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.06,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.12,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.18,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.24,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.3,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.3599999999999999,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.42,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.48,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.54,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.6,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.66,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.72,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.78,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.8399999999999999,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.9,0.38294655,0
r1_1,model_1a_xgboost_explainer,1.96,0.38294655,0
r1_1,model_1a_xgboost_explainer,2.02,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.08,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.1399999999999997,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.2,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.26,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.32,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.38,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.44,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.5,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.56,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.62,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.6799999999999997,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.74,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.8,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.86,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.92,0.38093236,0
r1_1,model_1a_xgboost_explainer,2.98,0.38093236,0
r1_1,model_1a_xgboost_explainer,3.04,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.1,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.16,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.2199999999999998,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.28,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.34,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.4,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.46,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.52,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.58,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.6399999999999997,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.6999999999999997,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.76,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.82,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.88,0.38263315,0
r1_1,model_1a_xgboost_explainer,3.94,0.38263315,0
r1_1,model_1a_xgboost_explainer,4.0,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.0600000000000005,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.12,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.18,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.24,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.3,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.359999999999999,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.42,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.48,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.54,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.6,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.66,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.72,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.779999999999999,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.84,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.9,0.38669872,0
r1_1,model_1a_xgboost_explainer,4.96,0.38669872,0
r1_1,model_1a_xgboost_explainer,5.02,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.08,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.14,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.2,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.26,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.32,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.38,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.4399999999999995,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.5,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.56,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.62,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.68,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.74,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.8,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.859999999999999,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.92,0.44678426,0
r1_1,model_1a_xgboost_explainer,5.9799999999999995,0.44678426,0
r1_1,model_1a_xgboost_explainer,6.04,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.1,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.16,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.22,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.279999999999999,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.34,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.3999999999999995,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.46,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.52,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.58,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.64,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.7,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.76,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.819999999999999,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.88,0.46364623,0
r1_1,model_1a_xgboost_explainer,6.9399999999999995,0.46364623,0
r1_1,model_1a_xgboost_explainer,7.0,0.47161403,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.0,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.04,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.08,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.12,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.16,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.2,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.24,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.28,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.32,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.3599999999999999,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.4,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.44,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.48,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.52,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.56,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.6,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.6400000000000001,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.6800000000000002,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.72,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.76,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.8,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.8399999999999999,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.88,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.92,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,1.96,0.23611905,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.0,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.04,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.08,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.12,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.16,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.2,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.24,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.2800000000000002,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.3200000000000003,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.3600000000000003,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.4000000000000004,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.44,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.48,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.52,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.56,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.6,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.64,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.6799999999999997,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.7199999999999998,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.76,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.8,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.84,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.88,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.92,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,2.96,0.30214408,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.0,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.04,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.08,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.12,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.16,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.2,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.24,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.2800000000000002,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.32,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.36,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.4,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.44,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.48,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.52,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.56,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.6,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.64,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.68,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.72,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.7600000000000002,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.8000000000000003,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.84,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.88,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.92,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,3.96,0.34404477,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.0,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.04,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.08,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.12,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.16,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.2,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.24,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.28,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.32,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.359999999999999,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.4,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.4399999999999995,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.48,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.52,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.5600000000000005,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.6,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.640000000000001,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.68,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.720000000000001,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.76,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.800000000000001,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.84,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.88,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.92,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,4.96,0.4736218,0
protective_behaviour_nomask_scale,model_1a_xgboost_explainer,5.0,0.517499,0
state_New South Wales,model_1a_xgboost_explainer,0.0,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.01,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.02,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.03,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.04,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.05,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.06,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.07,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.08,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.09,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.1,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.11,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.12,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.13,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.14,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.15,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.16,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.17,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.18,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.19,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.2,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.21,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.22,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.23,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.24,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.25,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.26,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.27,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.28,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.29,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.3,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.31,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.32,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.33,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.34,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.35000000000000003,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.36,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.37,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.38,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.39,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.4,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.41000000000000003,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.42,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.43,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.44,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.45,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.46,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.47000000000000003,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.48,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.49,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.5,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.51,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.52,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.53,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.54,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.55,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.56,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.5700000000000001,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.58,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.59,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.6,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.61,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.62,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.63,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.64,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.65,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.66,0.36162817,0
state_New South Wales,model_1a_xgboost_explainer,0.67,0.36162817,0
